	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
138861	155016	hubercolumbian-Chimila	chim1309		down	1326	DOWN		wáŋgra	w a ŋ g r a
138867	155022	hubercolumbian-Dimina	mala1522		down	1326	DOWN		waʒina	w a ʒ i n a
138876	155031	hubercolumbian-Ika	arhu1242		down	1326	DOWN		awaréʔki̵	a w a r e ʔ k ɨ
138883	155038	hubercolumbian-Kogui	cogu1240		down	1326	DOWN		mitábəldi	m i t a b ə l d i
138884	155039	hubercolumbian-Kogui	cogu1240		down	1326	DOWN		guéni	g u e n i
138914	155069	hubercolumbian-TuneboCentral	cent2150		down	1326	DOWN		ísura	i s u r a
141831	157986	constenlachibchan-Boruca	boru1252		drink	1401	DRINK		dʒáŋ	dʒ a ŋ
141832	157987	constenlachibchan-Bribri	brib1243		drink	1401	DRINK		dʒa	dʒ a
141833	157988	constenlachibchan-Buglere	bugl1243		drink	1401	DRINK		hai	h a i
141834	157989	constenlachibchan-Cabecar	cabe1245		drink	1401	DRINK		dʒɪ	dʒ ɪ
141836	157991	constenlachibchan-Chibcha	chib1270		drink	1401	DRINK		iohotɨ	i o h o t ɨ
141839	157994	constenlachibchan-MalekuJaika	male1297		drink	1401	DRINK		tʃa:	tʃ aː
141841	157996	constenlachibchan-Ngabere	ngab1239		drink	1401	DRINK		ɲã	ɲ ã
141842	157997	constenlachibchan-Pech	pech1241		drink	1401	DRINK		tòk	t o k
141843	157998	constenlachibchan-Rama	rama1270		drink	1401	DRINK		ŋw	ŋ w
141844	157999	constenlachibchan-SanBlasKuna	sanb1242		drink	1401	DRINK		kope	k o p e
141845	158000	constenlachibchan-Teribe	teri1250		drink	1401	DRINK		iɪ́	i ɪ
141984	158139	hubercolumbian-Bari	bari1297		drink	1401	DRINK		ʔajgsajnə	ʔ a j g s a j n ə
141993	158148	hubercolumbian-Chimila	chim1309		drink	1401	DRINK		uk	u k
141998	158153	hubercolumbian-Dimina	mala1522		drink	1401	DRINK		anga	a n g a
142008	158163	hubercolumbian-Ika	arhu1242		drink	1401	DRINK		aʔgən	a ʔ g ə n
142014	158169	hubercolumbian-Kogui	cogu1240		drink	1401	DRINK		túʃĩ	t u ʃ ĩ
142038	158193	hubercolumbian-TuneboCentral	cent2150		drink	1401	DRINK		jáʔnro	j a ʔ n r o
143901	160056	hubercolumbian-Chimila	chim1309		drum	908	DRUM		túmbri	t u m b r i
143905	160060	hubercolumbian-Dimina	mala1522		drum	908	DRUM		kaha	k a h a
143906	160061	hubercolumbian-Dimina	mala1522		drum	908	DRUM		kumi̵na	k u m ɨ n a
143911	160066	hubercolumbian-Ika	arhu1242		drum	908	DRUM		káha	k a h a
143916	160071	hubercolumbian-Kogui	cogu1240		drum	908	DRUM		kã́ha	k ã h a
143934	160089	hubercolumbian-TuneboCentral	cent2150		drum	908	DRUM		kúkmara	k u k m a r a
145464	161619	constenlachibchan-Boruca	boru1252		dry	1398	DRY		tskènká	t s k e n k a
145465	161620	constenlachibchan-Bribri	brib1243		dry	1398	DRY		pôppǒ	p o p o
145466	161621	constenlachibchan-Buglere	bugl1243		dry	1398	DRY		ulen	u l e n
145467	161622	constenlachibchan-Cabecar	cabe1245		dry	1398	DRY		pó	p o
145469	161624	constenlachibchan-Chibcha	chib1270		dry	1398	DRY		βutʲua	β u tʲ u a
145472	161627	constenlachibchan-MalekuJaika	male1297		dry	1398	DRY		tiɬa:-xa	t i ɬ aː + x a
145474	161629	constenlachibchan-Ngabere	ngab1239		dry	1398	DRY		nɣta-ɾe	n ɣ t a + ɾ e
145475	161630	constenlachibchan-Pech	pech1241		dry	1398	DRY		a:ɾá:ni	aː ɾ aː n i
145476	161631	constenlachibchan-Rama	rama1270		dry	1398	DRY		plu:sba	p l uː s b a
145477	161632	constenlachibchan-SanBlasKuna	sanb1242		dry	1398	DRY		tinna	t i n a
145478	161633	constenlachibchan-Teribe	teri1250		dry	1398	DRY		idógɺo	i d o g ɺ o
145628	161783	hubercolumbian-Bari	bari1297		dry	1398	DRY		buɾuninə	b u ɾ u n i n ə
145636	161791	hubercolumbian-Chimila	chim1309		dry	1398	DRY		ᵐbrontaʔ	ⁿb r o n t a ʔ
145641	161796	hubercolumbian-Dimina	mala1522		dry	1398	DRY		ʒíta	ʒ i t a
145642	161797	hubercolumbian-Dimina	mala1522		dry	1398	DRY		hanáni̵nka	h a n a n ɨ n k a
145652	161807	hubercolumbian-Ika	arhu1242		dry	1398	DRY		ʤómi̵	dʒ o m ɨ
145659	161814	hubercolumbian-Kogui	cogu1240		dry	1398	DRY		kánane	k a n a n e
145684	161839	hubercolumbian-TuneboCentral	cent2150		dry	1398	DRY		ínkʷatro	i n kʷ a t r o
148623	164778	hubercolumbian-Chimila	chim1309		dust	2	DUST		úŋŋambrónta	u ŋ ŋ a m b r o n t a
148629	164784	hubercolumbian-Dimina	mala1522		dust	2	DUST		katumawa	k a t u m a w a
148640	164795	hubercolumbian-Ika	arhu1242		dust	2	DUST		kaʔpúri̵	k a ʔ p u r ɨ
148646	164801	hubercolumbian-Kogui	cogu1240		dust	2	DUST		kaksibúldi	k a k s i b u l d i
148669	164824	hubercolumbian-TuneboCentral	cent2150		dust	2	DUST		kahk búra	k a h k + b u r a
150919	167074	constenlachibchan-Boruca	boru1252		ear	1247	EAR		kuágàx	k u a g a x
150920	167075	constenlachibchan-Bribri	brib1243		ear	1247	EAR		kukʊ́	k u k ʊ
150921	167076	constenlachibchan-Buglere	bugl1243		ear	1247	EAR		olo	o l o
150922	167077	constenlachibchan-Cabecar	cabe1245		ear	1247	EAR		kukʊ́	k u k ʊ
150924	167079	constenlachibchan-Chibcha	chib1270		ear	1247	EAR		kuhu-ka	k u h u + k a
150927	167082	constenlachibchan-MalekuJaika	male1297		ear	1247	EAR		toko:	t o k oː
150929	167084	constenlachibchan-Ngabere	ngab1239		ear	1247	EAR		olo	o l o
150930	167085	constenlachibchan-Pech	pech1241		ear	1247	EAR		sũh	s ũ h
150931	167086	constenlachibchan-Rama	rama1270		ear	1247	EAR		ku-ka:	k u + k aː
150932	167087	constenlachibchan-SanBlasKuna	sanb1242		ear	1247	EAR		uaja	u a j a
150933	167088	constenlachibchan-Teribe	teri1250		ear	1247	EAR		kuòŋ-uó	k u o ŋ + u o
151059	167214	hubercolumbian-Bari	bari1297		ear	1247	EAR		kokʧirə	k o k tʃ i r ə
151066	167221	hubercolumbian-Chimila	chim1309		ear	1247	EAR		kússaka	k u s s a k a
151071	167226	hubercolumbian-Dimina	mala1522		ear	1247	EAR		kukwá	k u k w a
151081	167236	hubercolumbian-Ika	arhu1242		ear	1247	EAR		kúkkwi̵	k u k k w ɨ
151086	167241	hubercolumbian-Kogui	cogu1240		ear	1247	EAR		kúxa	k u x a
151110	167265	hubercolumbian-TuneboCentral	cent2150		ear	1247	EAR		kukahá	k u k a h a
151111	167266	hubercolumbian-TuneboCentral	cent2150		ear	1247	EAR		kukaʃá	k u k a ʃ a
153891	170046	constenlachibchan-Boruca	boru1252		earthsoil	1228	EARTH (SOIL)		táb	t a b
153892	170047	constenlachibchan-Bribri	brib1243		earthsoil	1228	EARTH (SOIL)		ídʒʊ̀k	i dʒ ʊ k
153893	170048	constenlachibchan-Buglere	bugl1243		earthsoil	1228	EARTH (SOIL)		dbi	d b i
153894	170049	constenlachibchan-Cabecar	cabe1245		earthsoil	1228	EARTH (SOIL)		hĩʃkʊ́	h ĩ ʃ k ʊ
153896	170051	constenlachibchan-Chibcha	chib1270		earthsoil	1228	EARTH (SOIL)		histʲa	h i s tʲ a
153899	170054	constenlachibchan-MalekuJaika	male1297		earthsoil	1228	EARTH (SOIL)		laka:	l a k aː
153901	170056	constenlachibchan-Ngabere	ngab1239		earthsoil	1228	EARTH (SOIL)		dɔbrɔ	d ɔ b r ɔ
153902	170057	constenlachibchan-Pech	pech1241		earthsoil	1228	EARTH (SOIL)		kúk	k u k
153903	170058	constenlachibchan-Rama	rama1270		earthsoil	1228	EARTH (SOIL)		taki	t a k i
153904	170059	constenlachibchan-SanBlasKuna	sanb1242		earthsoil	1228	EARTH (SOIL)		nappa	n a p a
153905	170060	constenlachibchan-Teribe	teri1250		earthsoil	1228	EARTH (SOIL)		kɺúŋ	k ɺ u ŋ
153962	170117	hubercolumbian-Bari	bari1297		earthsoil	1228	EARTH (SOIL)		ʔiʃtanə	ʔ i ʃ t a n ə
153970	170125	hubercolumbian-Chimila	chim1309		earthsoil	1228	EARTH (SOIL)		íttiʔ	i t t i ʔ
153979	170134	hubercolumbian-Dimina	mala1522		earthsoil	1228	EARTH (SOIL)		ki̵ngi̵ma	k ɨ n g ɨ m a
153990	170145	hubercolumbian-Ika	arhu1242		earthsoil	1228	EARTH (SOIL)		káʔa	k a ʔ a
153995	170150	hubercolumbian-Kogui	cogu1240		earthsoil	1228	EARTH (SOIL)		kággi	k a g g i
154029	170184	hubercolumbian-TuneboCentral	cent2150		earthsoil	1228	EARTH (SOIL)		káhka	k a h k a
156394	172549	constenlachibchan-Boruca	boru1252		eat	1336	EAT		túʔ	t u ʔ
156395	172550	constenlachibchan-Bribri	brib1243		eat	1336	EAT		tʃka	tʃ k a
156396	172551	constenlachibchan-Buglere	bugl1243		eat	1336	EAT		bliɾe	b l i ɾ e
156397	172552	constenlachibchan-Cabecar	cabe1245		eat	1336	EAT		dʒakɪ	dʒ a k ɪ
156399	172554	constenlachibchan-Chibcha	chib1270		eat	1336	EAT		so	s o
156402	172557	constenlachibchan-MalekuJaika	male1297		eat	1336	EAT		laki:	l a k iː
156404	172559	constenlachibchan-Ngabere	ngab1239		eat	1336	EAT		mɾɣɾe	m ɾ ɣ ɾ e
156405	172560	constenlachibchan-Pech	pech1241		eat	1336	EAT		ã̀ʔ	ã ʔ
156406	172561	constenlachibchan-Rama	rama1270		eat	1336	EAT		altuŋwa	a l t u ŋ w a
156407	172562	constenlachibchan-SanBlasKuna	sanb1242		eat	1336	EAT		kunne	k u n e
156408	172563	constenlachibchan-Teribe	teri1250		eat	1336	EAT		ií	i i
156558	172713	hubercolumbian-Bari	bari1297		eat	1336	EAT		kaɾəbəsajnə	k a ɾ ə b ə s a j n ə
156567	172722	hubercolumbian-Chimila	chim1309		eat	1336	EAT		kénne	k e n n e
156568	172723	hubercolumbian-Chimila	chim1309		eat	1336	EAT		ⁿdjée	ⁿd j e e
156569	172724	hubercolumbian-Chimila	chim1309		eat	1336	EAT		cosas blandas	c o s a s + b l a n d a s
156570	172725	hubercolumbian-Chimila	chim1309		eat	1336	EAT		kok	k o k
156571	172726	hubercolumbian-Chimila	chim1309		eat	1336	EAT		cosas duras	c o s a s + d u r a s
156577	172732	hubercolumbian-Dimina	mala1522		eat	1336	EAT		ʒa	ʒ a
156578	172733	hubercolumbian-Dimina	mala1522		eat	1336	EAT		gan	g a n
156590	172745	hubercolumbian-Ika	arhu1242		eat	1336	EAT		gən	g ə n
156591	172746	hubercolumbian-Ika	arhu1242		eat	1336	EAT		zən	z ə n
156596	172751	hubercolumbian-Kogui	cogu1240		eat	1336	EAT		záhĩ	z a h ĩ
156597	172752	hubercolumbian-Kogui	cogu1240		eat	1336	EAT		gáhĩ	g a h ĩ
156627	172782	hubercolumbian-TuneboCentral	cent2150		eat	1336	EAT		jájinro	j a j i n r o
158896	175054	hubercolumbian-Bari	bari1297		egg	744	EGG		ʔaanə	ʔ aː n ə
158904	175062	hubercolumbian-Chimila	chim1309		egg	744	EGG		kíiroʔráʔ	k i i r o ʔ r a ʔ
158905	175063	hubercolumbian-Chimila	chim1309		egg	744	EGG		ʔraʔ	ʔ r a ʔ
158910	175068	hubercolumbian-Dimina	mala1522		egg	744	EGG		nikuma	n i k u m a
158921	175079	hubercolumbian-Ika	arhu1242		egg	744	EGG		wébu	w e b u
158926	175084	hubercolumbian-Kogui	cogu1240		egg	744	EGG		guíbu	g u i b u
158948	175106	hubercolumbian-TuneboCentral	cent2150		egg	744	EGG		aʔná	a ʔ n a
162229	178387	hubercolumbian-Bari	bari1297		elbow	981	ELBOW		bisaobanə	b i s a o b a n ə
162236	178394	hubercolumbian-Chimila	chim1309		elbow	981	ELBOW		kréeʔ	k r e e ʔ
162241	178399	hubercolumbian-Dimina	mala1522		elbow	981	ELBOW		gwisiru	g w i s i r u
162253	178411	hubercolumbian-Ika	arhu1242		elbow	981	ELBOW		díndin	d i n d i n
162259	178417	hubercolumbian-Kogui	cogu1240		elbow	981	ELBOW		suzuẽ́	s u z u ẽ
162282	178440	hubercolumbian-TuneboCentral	cent2150		elbow	981	ELBOW		kʷiksíkara	kʷ i k s i k a r a
169300	185458	constenlachibchan-Boruca	boru1252		eye	1248	EYE		kàʔíʃ kúb	k a ʔ i ʃ + k u b
169301	185459	constenlachibchan-Bribri	brib1243		eye	1248	EYE		uʊ́baɺà	u ʊ b a ɺ a
169302	185460	constenlachibchan-Buglere	bugl1243		eye	1248	EYE		gwagwa	g w a g w a
169303	185461	constenlachibchan-Cabecar	cabe1245		eye	1248	EYE		uʊ́baɺà	u ʊ b a ɺ a
169305	185463	constenlachibchan-Chibcha	chib1270		eye	1248	EYE		upkua	u p k u a
169308	185466	constenlachibchan-MalekuJaika	male1297		eye	1248	EYE		ɸiɬi	ɸ i ɬ i
169310	185468	constenlachibchan-Ngabere	ngab1239		eye	1248	EYE		okwɔ	o k w ɔ
169311	185469	constenlachibchan-Pech	pech1241		eye	1248	EYE		wà	w a
169312	185470	constenlachibchan-Rama	rama1270		eye	1248	EYE		up	u p
169313	185471	constenlachibchan-SanBlasKuna	sanb1242		eye	1248	EYE		ipia	i p i a
169314	185472	constenlachibchan-Teribe	teri1250		eye	1248	EYE		bòkuò	b o k u o
169463	185621	hubercolumbian-Bari	bari1297		eye	1248	EYE		ooɾə	oː ɾ ə
169464	185622	hubercolumbian-Bari	bari1297		eye	1248	EYE		ooʃinə	oː ʃ i n ə
169472	185630	hubercolumbian-Chimila	chim1309		eye	1248	EYE		wáakuaʔ	w a a k u a ʔ
169478	185636	hubercolumbian-Dimina	mala1522		eye	1248	EYE		uma	u m a
169487	185645	hubercolumbian-Ika	arhu1242		eye	1248	EYE		úmi̵	u m ɨ
169493	185651	hubercolumbian-Kogui	cogu1240		eye	1248	EYE		úba	u b a
169515	185673	hubercolumbian-TuneboCentral	cent2150		eye	1248	EYE		ùba	u b a
173373	189532	constenlachibchan-Boruca	boru1252		fall	1280	FALL		trùʔ	t r u ʔ
173374	189533	constenlachibchan-Bribri	brib1243		fall	1280	FALL		ã́d	ã d
173375	189534	constenlachibchan-Buglere	bugl1243		fall	1280	FALL		hãɪ̃́	h ã ɪ̃
173376	189535	constenlachibchan-Cabecar	cabe1245		fall	1280	FALL		hã́d	h ã d
173378	189537	constenlachibchan-Chibcha	chib1270		fall	1280	FALL		ma	m a
173381	189540	constenlachibchan-MalekuJaika	male1297		fall	1280	FALL		mini:	m i n iː
173383	189542	constenlachibchan-Ngabere	ngab1239		fall	1280	FALL		nɤtɤ	n ɤ t ɤ
173384	189543	constenlachibchan-Pech	pech1241		fall	1280	FALL		ã̀h	ã h
173385	189544	constenlachibchan-Rama	rama1270		fall	1280	FALL		kaiɾk	k a i ɾ k
173386	189545	constenlachibchan-SanBlasKuna	sanb1242		fall	1280	FALL		aɾkwanne	a ɾ k w a n e
173387	189546	constenlachibchan-Teribe	teri1250		fall	1280	FALL		bɪgɪ́	b ɪ g ɪ
173456	189615	hubercolumbian-Bari	bari1297		fall	1280	FALL		ʃirəkajrə	ʃ i r ə k a j r ə
173463	189622	hubercolumbian-Chimila	chim1309		fall	1280	FALL		kútti	k u t t i
173464	189623	hubercolumbian-Chimila	chim1309		fall	1280	FALL		lantí	l a n t i
173465	189624	hubercolumbian-Chimila	chim1309		fall	1280	FALL		máʔndí	m a ʔ n d i
173466	189625	hubercolumbian-Chimila	chim1309		fall	1280	FALL		ᵐbréʔndí	ⁿb r e ʔ n d i
173467	189626	hubercolumbian-Chimila	chim1309		fall	1280	FALL		póʔnde	p o ʔ n d e
173475	189634	hubercolumbian-Dimina	mala1522		fall	1280	FALL		ʃeʒi	ʃ e ʒ i
173476	189635	hubercolumbian-Dimina	mala1522		fall	1280	FALL		aʃeʒi	a ʃ e ʒ i
173486	189645	hubercolumbian-Ika	arhu1242		fall	1280	FALL		wáʔnən	w a ʔ n ə n
173491	189650	hubercolumbian-Kogui	cogu1240		fall	1280	FALL		péni	p e n i
173518	189677	hubercolumbian-TuneboCentral	cent2150		fall	1280	FALL		jáuwinro	j a u w i n r o
175594	191753	constenlachibchan-Boruca	boru1252		far	1406	FAR		káuìk	k a u i k
175595	191754	constenlachibchan-Bribri	brib1243		far	1406	FAR		kã̂bĩ̌	k ã b ĩ
175596	191755	constenlachibchan-Buglere	bugl1243		far	1406	FAR		bate	b a t e
175597	191756	constenlachibchan-Cabecar	cabe1245		far	1406	FAR		kãbĩ̂ĩ̂	k ã b ĩ ĩ
175599	191758	constenlachibchan-Chibcha	chib1270		far	1406	FAR		ahuen maɣue	a h u e n + m a ɣ u e
175602	191761	constenlachibchan-MalekuJaika	male1297		far	1406	FAR		kartau:ni	k a r t a uː n i
175604	191763	constenlachibchan-Ngabere	ngab1239		far	1406	FAR		mẽte	m ẽ t e
175605	191764	constenlachibchan-Pech	pech1241		far	1406	FAR		kã:ɾà	k ãː ɾ a
175606	191765	constenlachibchan-Rama	rama1270		far	1406	FAR		naɾbik	n a ɾ b i k
175607	191766	constenlachibchan-SanBlasKuna	sanb1242		far	1406	FAR		panna	p a n a
175608	191767	constenlachibchan-Teribe	teri1250		far	1406	FAR		ɸòla	ɸ o l a
175738	191897	hubercolumbian-Bari	bari1297		far	1406	FAR		ʔiskididirə	ʔ i s k i d i d i r ə
175745	191904	hubercolumbian-Chimila	chim1309		far	1406	FAR		máttaʔ	m a t t a ʔ
175750	191909	hubercolumbian-Dimina	mala1522		far	1406	FAR		maráʒanekka	m a r a ʒ a n e k k a
175761	191920	hubercolumbian-Ika	arhu1242		far	1406	FAR		péⁱki̵	p ei k ɨ
175766	191925	hubercolumbian-Kogui	cogu1240		far	1406	FAR		məldé zéŋkə	m ə l d e + z e ŋ k ə
175788	191947	hubercolumbian-TuneboCentral	cent2150		far	1406	FAR		birája	b i r a j a
178386	194545	constenlachibchan-Boruca	boru1252		fasten	1094	FASTEN		íŋ	i ŋ
178387	194546	constenlachibchan-Bribri	brib1243		fasten	1094	FASTEN		bõ	b õ
178388	194547	constenlachibchan-Buglere	bugl1243		fasten	1094	FASTEN		kagã	k a g ã
178389	194548	constenlachibchan-Cabecar	cabe1245		fasten	1094	FASTEN		bõ	b õ
178391	194550	constenlachibchan-Chibcha	chib1270		fasten	1094	FASTEN		kamɨ	k a m ɨ
178394	194553	constenlachibchan-MalekuJaika	male1297		fasten	1094	FASTEN		kera:	k e r aː
178396	194555	constenlachibchan-Ngabere	ngab1239		fasten	1094	FASTEN		mɔgete	m ɔ g e t e
178397	194556	constenlachibchan-Pech	pech1241		fasten	1094	FASTEN		tìk	t i k
178398	194557	constenlachibchan-Rama	rama1270		fasten	1094	FASTEN		aŋais	a ŋ a i s
178399	194558	constenlachibchan-SanBlasKuna	sanb1242		fasten	1094	FASTEN		e-tinne	e + t i n e
178400	194559	constenlachibchan-Teribe	teri1250		fasten	1094	FASTEN		ɸɺík	ɸ ɺ i k
178641	194800	hubercolumbian-Chimila	chim1309		fatfromanimals	1282	FAT (FROM ANIMALS)		ⁿdéera	ⁿd e e r a
178646	194805	hubercolumbian-Dimina	mala1522		fatfromanimals	1282	FAT (FROM ANIMALS)		manteka	m a n t e k a
178655	194814	hubercolumbian-Ika	arhu1242		fatfromanimals	1282	FAT (FROM ANIMALS)		məntéki̵	m ə n t e k ɨ
178656	194815	hubercolumbian-Ika	arhu1242		fatfromanimals	1282	FAT (FROM ANIMALS)		mantéka	m a n t e k a
178661	194820	hubercolumbian-Kogui	cogu1240		fatfromanimals	1282	FAT (FROM ANIMALS)		məntíxa	m ə n t i x a
178682	194841	hubercolumbian-TuneboCentral	cent2150		fatfromanimals	1282	FAT (FROM ANIMALS)		tima	t i m a
179500	195659	constenlachibchan-Boruca	boru1252		father	1217	FATHER		dʒèbèxt	dʒ e b e x t
179501	195660	constenlachibchan-Bribri	brib1243		father	1217	FATHER		dʒɪ̂	dʒ ɪ
179502	195661	constenlachibchan-Buglere	bugl1243		father	1217	FATHER		ɲenu	ɲ e n u
179503	195662	constenlachibchan-Cabecar	cabe1245		father	1217	FATHER		kákà	k a k a
179505	195664	constenlachibchan-Chibcha	chib1270		father	1217	FATHER		paβa	p a β a
179508	195667	constenlachibchan-MalekuJaika	male1297		father	1217	FATHER		sa	s a
179510	195669	constenlachibchan-Ngabere	ngab1239		father	1217	FATHER		rɯ̃	r ɯ̃
179511	195670	constenlachibchan-Pech	pech1241		father	1217	FATHER		tù:s	t uː s
179512	195671	constenlachibchan-Rama	rama1270		father	1217	FATHER		tuŋ	t u ŋ
179513	195672	constenlachibchan-SanBlasKuna	sanb1242		father	1217	FATHER		papa	p a p a
179514	195673	constenlachibchan-Teribe	teri1250		father	1217	FATHER		kʰók	kʰ o k
179610	195769	hubercolumbian-Bari	bari1297		father	1217	FATHER		tajgdanə	t a j g d a n ə
179619	195778	hubercolumbian-Chimila	chim1309		father	1217	FATHER		jáaw	j a a w
179625	195784	hubercolumbian-Dimina	mala1522		father	1217	FATHER		ade	a d e
179636	195795	hubercolumbian-Ika	arhu1242		father	1217	FATHER		nəkáki̵	n ə k a k ɨ
179637	195796	hubercolumbian-Ika	arhu1242		father	1217	FATHER		nəʧéⁱʧi	n ə tʃ ei tʃ i
179647	195806	hubercolumbian-Kogui	cogu1240		father	1217	FATHER		háte	h a t e
179680	195839	hubercolumbian-TuneboCentral	cent2150		father	1217	FATHER		tetá	t e t a
183725	199885	hubercolumbian-Chimila	chim1309		fearbeafraid	1419	FEAR (BE AFRAID)		ⁿdánu	ⁿd a n u
183731	199891	hubercolumbian-Dimina	mala1522		fearbeafraid	1419	FEAR (BE AFRAID)		zen ki̵náʃi	z e n + k ɨ n a ʃ i
183743	199903	hubercolumbian-Ika	arhu1242		fearbeafraid	1419	FEAR (BE AFRAID)		ʧóuʧou kənákən	tʃ o u tʃ o u + k ə n a k ə n
183748	199908	hubercolumbian-Kogui	cogu1240		fearbeafraid	1419	FEAR (BE AFRAID)		ʒé akzéʃĩ	ʒ e + a k z e ʃ ĩ
183775	199935	hubercolumbian-TuneboCentral	cent2150		fearbeafraid	1419	FEAR (BE AFRAID)		aj wíniro	a j + w i n i r o
184768	200928	constenlachibchan-Boruca	boru1252		feather	1201	FEATHER		ká	k a
184769	200929	constenlachibchan-Bribri	brib1243		feather	1201	FEATHER		kʊ́	k ʊ
184770	200930	constenlachibchan-Buglere	bugl1243		feather	1201	FEATHER		ga	g a
184771	200931	constenlachibchan-Cabecar	cabe1245		feather	1201	FEATHER		kʊ́	k ʊ
184773	200933	constenlachibchan-Chibcha	chib1270		feather	1201	FEATHER		ɣaka	ɣ a k a
184776	200936	constenlachibchan-MalekuJaika	male1297		feather	1201	FEATHER		i:ɬa	iː ɬ a
184778	200938	constenlachibchan-Ngabere	ngab1239		feather	1201	FEATHER		kɔ	k ɔ
184779	200939	constenlachibchan-Pech	pech1241		feather	1201	FEATHER		ṹs	ũ s
184780	200940	constenlachibchan-Rama	rama1270		feather	1201	FEATHER		a:bak	aː b a k
184781	200941	constenlachibchan-SanBlasKuna	sanb1242		feather	1201	FEATHER		apsala	a p s a l a
184782	200942	constenlachibchan-Teribe	teri1250		feather	1201	FEATHER		zók	z o k
184801	200961	hubercolumbian-Bari	bari1297		feather	1201	FEATHER		ni̵i̵ barokbərə	n ɨ ɨ + b a r o k b ə r ə
184808	200968	hubercolumbian-Chimila	chim1309		feather	1201	FEATHER		páaɾandaʔ	p a a ɾ a n d a ʔ
184813	200973	hubercolumbian-Dimina	mala1522		feather	1201	FEATHER		ki̵nti̵na	k ɨ n t ɨ n a
184822	200982	hubercolumbian-Ika	arhu1242		feather	1201	FEATHER		prantánu	p r a n t a n u
184827	200987	hubercolumbian-Kogui	cogu1240		feather	1201	FEATHER		mə́nta	m ə n t a
184851	201011	hubercolumbian-TuneboCentral	cent2150		feather	1201	FEATHER		áma	a m a
187128	219781	hubercolumbian-Bari	bari1297		fleshormeat	2615	FLESH OR MEAT		ʔajaɾiɾə	ʔ a j a ɾ i ɾ ə
187141	219794	hubercolumbian-Dimina	mala1522		fleshormeat	2615	FLESH OR MEAT		rema	r e m a
187142	219795	hubercolumbian-Dimina	mala1522		fleshormeat	2615	FLESH OR MEAT		gi̵tá	g ɨ t a
187153	219806	hubercolumbian-Ika	arhu1242		fleshormeat	2615	FLESH OR MEAT		gə́ʧi̵	g ə tʃ ɨ
187158	219811	hubercolumbian-Kogui	cogu1240		fleshormeat	2615	FLESH OR MEAT		gátə	g a t ə
187185	219838	hubercolumbian-TuneboCentral	cent2150		fleshormeat	2615	FLESH OR MEAT		surá	s u r a
188758	221411	hubercolumbian-Chimila	chim1309		flow	2003	FLOW		ᵐbrámbra	ⁿb r a m b r a
188771	221424	hubercolumbian-Kogui	cogu1240		flow	2003	FLOW		zabíhĩ	z a b i h ĩ
189693	222346	constenlachibchan-Boruca	boru1252		flower	239	FLOWER		sɾùt	s ɾ u t
189694	222347	constenlachibchan-Bribri	brib1243		flower	239	FLOWER		duká	d u k a
189695	222348	constenlachibchan-Buglere	bugl1243		flower	239	FLOWER		hɾa	h ɾ a
189696	222349	constenlachibchan-Cabecar	cabe1245		flower	239	FLOWER		uʊ́dkuà	u ʊ d k u a
189698	222351	constenlachibchan-Chibcha	chib1270		flower	239	FLOWER		uβa	u β a
189701	222354	constenlachibchan-MalekuJaika	male1297		flower	239	FLOWER		ɬu:t-u	ɬ uː t + u
189703	222356	constenlachibchan-Ngabere	ngab1239		flower	239	FLOWER		blɯ	b l ɯ
189704	222357	constenlachibchan-Pech	pech1241		flower	239	FLOWER		ãwhá	ã w h a
189705	222358	constenlachibchan-Rama	rama1270		flower	239	FLOWER		uɾuk	u ɾ u k
189706	222359	constenlachibchan-SanBlasKuna	sanb1242		flower	239	FLOWER		tutt-u	t u t + u
189707	222360	constenlachibchan-Teribe	teri1250		flower	239	FLOWER		kʰólòŋ	kʰ o l o ŋ
189825	222478	hubercolumbian-Bari	bari1297		flower	239	FLOWER		totubiɾə	t o t u b i ɾ ə
189832	222485	hubercolumbian-Chimila	chim1309		flower	239	FLOWER		kakúsaŋgɾa	k a k u s a ŋ g ɾ a
189837	222490	hubercolumbian-Dimina	mala1522		flower	239	FLOWER		ʃoma	ʃ o m a
189846	222499	hubercolumbian-Ika	arhu1242		flower	239	FLOWER		tinsána	t i n s a n a
189851	222504	hubercolumbian-Kogui	cogu1240		flower	239	FLOWER		kəlhúmʃi	k ə l h u m ʃ i
189876	222529	hubercolumbian-TuneboCentral	cent2150		flower	239	FLOWER		súwa	s u w a
191148	223801	hubercolumbian-Bari	bari1297		flyinsect	1504	FLY (INSECT)		duurə	d uː r ə
191156	223809	hubercolumbian-Chimila	chim1309		flyinsect	1504	FLY (INSECT)		hóokɾuʔ	h o o k ɾ u ʔ
191162	223815	hubercolumbian-Dimina	mala1522		flyinsect	1504	FLY (INSECT)		goruma	g o r u m a
191170	223823	hubercolumbian-Ika	arhu1242		flyinsect	1504	FLY (INSECT)		wáʧiki	w a tʃ i k i
191175	223828	hubercolumbian-Kogui	cogu1240		flyinsect	1504	FLY (INSECT)		súŋkuklda	s u ŋ k u k l d a
191202	223855	hubercolumbian-TuneboCentral	cent2150		flyinsect	1504	FLY (INSECT)		sumóta	s u m o t a
